2503 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 5, 0, 0, 0, 9, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 11.69 96.8
2504 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 11, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 2, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2505 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 8, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 26.74 98.76666666666667
2506 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 8, 2, 2, 2, 1, 0, 2, 2, 5, 1, 0, 0, 0, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.89 56.96666666666667
2507 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 11, 2, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 18.15 98.63333333333334
2508 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 8, 1, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 11, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2509 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 9, 2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 3, 0, 0] 10.02 65.13333333333334
2510 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 8, 0, 0, 9, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 10.72 96.73333333333333
2511 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 11, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 0, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.85 50.0
2512 [/bin/bash, load_and_evaluation.bsh, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 12, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 0, 2, 11, 1, 0, 1, 2, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2513 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 11, 2, 2, 1, 1, 1, 1, 3, 0, 0, 1, 0, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2514 [/bin/bash, load_and_evaluation.bsh, 0, 4, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 11, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 2, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 9.02 88.93333333333334
2515 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 11, 2, 1, 2, 1, 1, 2, 0, 0, 1, 1, 2, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 8.25 87.56666666666666
2516 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 11, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.52 50.0
2517 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 0, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.65 50.0
2518 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 8, 0, 0, 9, 2, 13, 1, 1, 1, 2, 0, 0, 1, 1, 5, 1, 29, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.89 51.63333333333333
2519 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 12, 0, 0, 1, 0, 4, 3, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2520 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 0, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.84 50.0
2521 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 4, 5, 2, 0, 0, 11, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 31, 0, 3, 1, 0, 0, 0, 0, 0, 0] 17.51 50.0
2522 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 7, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2523 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 11, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 11, 2, 1, 0, 1, 1, 2, 0, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2524 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2525 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 8, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 9, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 7.52 80.4
2526 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 11, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2527 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 1, 1, 0, 1, 1, 3, 0, 1, 1, 1, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 22.88 80.26666666666667
2528 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.74 61.53333333333333
2529 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 0, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2530 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 12, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 0, 0, 0, 11, 2, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2531 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 0, 1, 0, 2, 2, 2, 0, 0, 1, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 5, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 6.31 50.0
2532 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 17.95 99.06666666666666
2533 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 17.94 99.06666666666666
2534 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 2, 0, 1, 7, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.83 50.0
2535 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 10, 9, 0, 0, 11, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2536 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 5, 0, 0, 0, 11, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 8.66 89.86666666666666
2537 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 5, 0, 0, 0, 9, 2, 1, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 7.72 66.06666666666666
2538 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 11, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 29.49 98.53333333333333
2539 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 2, 0, 1, 8, 2, 2, 2, 1, 0, 2, 2, 7, 8, 0, 0, 0, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 5, 1, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.67 50.0
2540 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0] 5.84 50.0
2541 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.85 50.0
2542 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 8, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 9, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 7.54 80.4
2543 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2544 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 5, 0, 0, 0, 8, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 7.35 66.5
2545 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 1, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2546 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 1, 2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 0, 3, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2547 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 12, 0, 0, 2, 0, 1, 7, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 10, 2, 12, 1, 1, 1, 1, 3, 0, 5, 1, 5, 2, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2548 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 7, 2, 2, 2, 0, 0, 2, 2, 5, 9, 0, 0, 11, 2, 1, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2549 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 2, 0, 1, 8, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 0, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.87 50.0
2550 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.84 50.0
2551 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 9, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.84 50.0
2552 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 5, 0, 0, 0, 9, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 9.54 90.0
2553 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 1, 0, 1, 0, 3, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 11, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 7.0 54.3
2554 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 2, 0, 1, 7, 2, 2, 2, 0, 0, 2, 2, 5, 0, 0, 0, 11, 2, 12, 1, 1, 1, 2, 0, 0, 1, 1, 2, 2, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.92 50.0
2555 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 2, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 5, 8, 0, 0, 11, 2, 1, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 6.29 50.0
2556 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2557 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 2, 0, 1, 8, 2, 2, 2, 0, 0, 2, 2, 5, 9, 0, 0, 11, 2, 1, 1, 1, 1, 2, 0, 0, 1, 0, 5, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2558 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 7, 2, 2, 2, 1, 0, 2, 1, 5, 2, 0, 0, 1, 2, 1, 1, 0, 1, 2, 0, 4, 1, 1, 1, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 9.35 50.0
2559 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 10, 2, 2, 0, 1, 1, 1, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.24 65.8
2560 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 0, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 27.55 50.0
2561 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0] 60.0 0.0
2562 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 1, 7, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 0, 4, 12, 1, 0, 1, 1, 0, 0, 1, 1, 5, 2, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.08 50.0
2563 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 11, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 11, 2, 2, 1, 1, 1, 2, 3, 0, 1, 1, 1, 1, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0] 60.0 0.0
2564 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 7, 1, 2, 0, 8, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 9, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 60.0 0.0
2565 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 2, 0, 1, 1, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 5, 0, 0, 0, 11, 2, 1, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 1, 0, 0, 0, 0] 7.36 69.2
2566 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 7, 2, 2, 2, 0, 0, 2, 2, 5, 8, 0, 0, 0, 2, 12, 0, 0, 1, 2, 0, 0, 1, 0, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 13.97 55.4
2567 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 12, 13, 0, 2, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 2, 0, 0, 11, 2, 1, 1, 1, 1, 1, 3, 0, 1, 0, 5, 2, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2568 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 25.61 99.1
2569 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 25.68 99.1
2570 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 2, 0, 8, 1, 0, 1, 0, 2, 2, 6, 1, 0, 2, 2, 5, 0, 0, 0, 9, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 8, 1, 0, 0, 0, 0] 60.0 0.0
2571 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 2, 0, 2, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 3] 18.18 99.0
2572 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 7, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 8, 0, 0, 11, 2, 12, 1, 1, 1, 2, 3, 0, 1, 1, 1, 2, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 8.57 49.3
2573 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 1, 1, 1, 2, 1, 11, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 5, 2, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2574 [/bin/bash, load_and_evaluation.bsh, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 2, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 9, 8, 0, 0, 11, 2, 12, 1, 1, 1, 1, 3, 0, 1, 0, 2, 1, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
2575 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 7, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 9, 2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.95 52.2
2576 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 6, 2, 1, 0, 2, 2, 5, 0, 0, 0, 9, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 10.56 87.1
